Date,Close,Symbol,Rolling_Avg_150d
2025-05-12,203.1199951171875,NOW,
2025-05-13,207.343994140625,NOW,
2025-05-14,205.363998413086,NOW,
2025-05-15,207.03599548339844,NOW,
2025-05-16,208.03599548339844,NOW,
2025-05-19,205.1499938964844,NOW,
2025-05-20,204.3679962158203,NOW,
2025-05-21,202.9519958496093,NOW,
2025-05-22,203.1540069580078,NOW,
2025-05-23,200.87399291992188,NOW,
2025-05-27,205.47799682617188,NOW,
2025-05-28,204.259994506836,NOW,
2025-05-29,203.04600524902344,NOW,
2025-05-30,202.218002319336,NOW,
2025-06-02,202.4219970703125,NOW,
2025-06-03,202.17599487304688,NOW,
2025-06-04,202.54800415039065,NOW,
2025-06-05,203.5200042724609,NOW,
2025-06-06,206.04200744628903,NOW,
2025-06-09,205.3719940185547,NOW,
2025-06-10,201.9579925537109,NOW,
2025-06-11,200.86599731445312,NOW,
2025-06-12,201.4739990234375,NOW,
2025-06-13,197.73199462890625,NOW,
2025-06-16,201.0260009765625,NOW,
2025-06-17,200.98199462890625,NOW,
2025-06-18,196.4160003662109,NOW,
2025-06-20,194.2819976806641,NOW,
2025-06-23,196.0800018310547,NOW,
2025-06-24,199.2640075683593,NOW,
2025-06-25,201.0319976806641,NOW,
2025-06-26,202.2879943847656,NOW,
2025-06-27,204.48399353027344,NOW,
2025-06-30,205.61599731445312,NOW,
2025-07-01,202.3780059814453,NOW,
2025-07-02,201.9519958496093,NOW,
2025-07-03,208.93800354003903,NOW,
2025-07-07,207.0019989013672,NOW,
2025-07-08,204.5959930419922,NOW,
2025-07-09,202.74200439453125,NOW,
2025-07-10,193.6179962158203,NOW,
2025-07-11,187.7559967041016,NOW,
2025-07-14,192.3560028076172,NOW,
2025-07-15,191.38400268554688,NOW,
2025-07-16,193.3939971923828,NOW,
2025-07-17,191.8300018310547,NOW,
2025-07-18,192.67999267578125,NOW,
2025-07-21,191.98199462890625,NOW,
2025-07-22,192.4739990234375,NOW,
2025-07-23,191.28599548339844,NOW,
2025-07-24,199.23599243164065,NOW,
2025-07-25,193.75799560546875,NOW,
2025-07-28,197.1499938964844,NOW,
2025-07-29,198.63999938964844,NOW,
2025-07-30,195.4960021972656,NOW,
2025-07-31,188.62399291992188,NOW,
2025-08-01,182.87399291992188,NOW,
2025-08-04,184.6000061035156,NOW,
2025-08-05,181.0240020751953,NOW,
2025-08-06,182.4620056152344,NOW,
2025-08-07,174.82400512695312,NOW,
2025-08-08,174.5019989013672,NOW,191.07635955810548
2025-08-11,171.2740020751953,NOW,190.81239959716797
2025-08-12,170.68600463867188,NOW,190.51861297607422
2025-08-13,172.66000366210938,NOW,190.23361297607423
2025-08-14,170.1719970703125,NOW,189.9625596110026
2025-08-15,173.447998046875,NOW,189.72010630289714
2025-08-18,178.41000366210938,NOW,189.54341298421224
2025-08-19,177.3560028076172,NOW,189.3714663696289
2025-08-20,178.0500030517578,NOW,189.1834130859375
2025-08-21,175.3939971923828,NOW,188.94719970703125
2025-08-22,177.35000610351562,NOW,188.7199863688151
2025-08-25,175.98800659179688,NOW,188.46459971110025
2025-08-26,172.9320068359375,NOW,188.1550131225586
2025-08-27,177.5959930419922,NOW,187.838759765625
2025-08-28,185.72000122070312,NOW,187.56462646484374
2025-08-29,183.49200439453125,NOW,187.28793314615885
2025-09-02,182.28399658203125,NOW,186.98233317057293
2025-09-03,183.87600708007807,NOW,186.64765319824218
2025-09-04,179.71200561523438,NOW,186.32089324951173
2025-09-05,182.759994506836,NOW,186.18895985921225
2025-09-08,187.86599731445312,NOW,186.08355987548828
2025-09-09,186.73399353027344,NOW,185.9671998087565
2025-09-10,184.7140045166016,NOW,185.85178649902343
2025-09-11,187.656005859375,NOW,185.73341318766276
2025-09-12,185.79200744628903,NOW,185.60762654622397
2025-09-15,189.48399353027344,NOW,185.52646647135415
2025-09-16,186.4019927978516,NOW,185.40673309326172
2025-09-17,190.07400512695312,NOW,185.32849314371745
2025-09-18,189.54800415039065,NOW,185.28227986653647
2025-09-19,192.22999572753903,NOW,185.24450653076173
2025-09-22,189.5559997558593,NOW,185.19270650227864
2025-09-23,185.53399658203125,NOW,185.09962646484374
2025-09-24,186.6739959716797,NOW,185.02793314615886
2025-09-25,183.7220001220703,NOW,184.9621065266927
2025-09-26,187.1999969482422,NOW,184.9588931274414
2025-09-29,188.1699981689453,NOW,184.9765864054362
2025-09-30,184.0559997558593,NOW,184.97390645345052
2025-10-01,182.48599243164065,NOW,184.9345330810547
2025-10-02,182.0200042724609,NOW,184.92005310058593
2025-10-03,182.4720001220703,NOW,184.896853129069
2025-10-06,182.5679931640625,NOW,184.9002264404297
2025-10-07,180.84800720214844,NOW,184.8977598063151
2025-10-08,182.863998413086,NOW,184.8957997639974
2025-10-09,183.58999633789065,NOW,184.96361307779947
2025-10-10,177.74200439453125,NOW,185.01438639322916
2025-10-13,184.7400054931641,NOW,185.2008797200521
2025-10-14,182.2519989013672,NOW,185.33802642822266
2025-10-15,180.6100006103516,NOW,185.41790639241538
2025-10-16,178.8979949951172,NOW,185.5283996582031
2025-10-17,180.72000122070312,NOW,185.60742635091145
2025-10-20,183.509994506836,NOW,185.70691965738934
2025-10-21,188.3000030517578,NOW,185.85558634440105
2025-10-22,187.1300048828125,NOW,185.97762634277345
2025-10-23,187.83399963378903,NOW,186.13102630615234
2025-10-24,186.03399658203125,NOW,186.26758626302083
2025-10-27,189.25799560546875,NOW,186.39633290608725
2025-10-28,187.58200073242188,NOW,186.49837290445964
2025-10-29,182.33999633789065,NOW,186.5959061686198
2025-10-30,186.93600463867188,NOW,186.73849283854167
2025-10-31,183.8560028076172,NOW,186.90051951090496
2025-11-03,182.7680053710937,NOW,187.0574529012044
2025-11-04,177.51400756835938,NOW,187.1587996419271
2025-11-05,175.92599487304688,NOW,187.23293294270835
2025-11-06,171.75399780273438,NOW,187.3458662923177
2025-11-07,172.37399291992188,NOW,187.53282623291017
2025-11-10,173.25999450683594,NOW,187.70722615559896
2025-11-11,172.13400268554688,NOW,187.8846528116862
2025-11-12,172.80799865722656,NOW,187.935439453125
2025-11-13,169.93800354003906,NOW,188.02370615641277
2025-11-14,170.08599853515625,NOW,188.11005279541016
2025-11-17,167.1580047607422,NOW,188.15801279703777
2025-11-18,163.593994140625,NOW,188.1599727376302
2025-11-19,163.2899932861328,NOW,188.18635935465494
2025-11-20,160.0919952392578,NOW,188.22409261067708
2025-11-21,162.68600463867188,NOW,188.30067932128907
2025-11-24,163.16799926757812,NOW,188.36602600097658
2025-11-25,165.06199645996094,NOW,188.38283935546875
2025-11-26,160.54400634765625,NOW,188.20170603434244
2025-11-28,162.48199462890625,NOW,188.02457265218098
2025-12-01,164.41400146484375,NOW,187.87078603108725
2025-12-02,164.87600708007812,NOW,187.7128127034505
2025-12-03,166.5800018310547,NOW,187.54999938964843
2025-12-04,167.7740020751953,NOW,187.3912260945638
2025-12-05,170.8719940185547,NOW,187.2272260538737
2025-12-08,170.70399475097656,NOW,187.0611860148112
2025-12-09,170.98199462890625,NOW,186.91405263264974
2025-12-10,170.71200561523438,NOW,186.74107930501302
2025-12-11,173.4980010986328,NOW,186.59841267903647
2025-12-12,173.01199340820312,NOW,186.44507934570314
2025-12-15,153.0399932861328,NOW,186.11121266682943
2025-12-16,156.2239990234375,NOW,185.77041269938152
2025-12-17,156.47799682617188,NOW,185.4445060221354
2025-12-18,153.3800048828125,NOW,185.0867994181315
2025-12-19,155.30999755859375,NOW,184.73529276529948
2025-12-22,156.67999267578125,NOW,184.41215942382811
2025-12-23,154.36000061035156,NOW,184.07877278645833
2025-12-24,152.58999633789062,NOW,183.7430261230469
2025-12-26,153.88999938964844,NOW,183.4145994059245
2025-12-29,154.5800018310547,NOW,183.10597279866536
2025-12-30,154.22999572753906,NOW,182.7643194580078
2025-12-31,153.19000244140625,NOW,182.42385284423827
2026-01-02,147.4499969482422,NOW,182.05321278889974
2026-01-05,147.60000610351562,NOW,181.6890928141276
2026-01-06,148.80999755859375,NOW,181.3316794840495
2026-01-07,150.89999389648438,NOW,180.98983947753905
2026-01-08,146.19000244140625,NOW,180.61411946614584
2026-01-09,141.8000030517578,NOW,180.20265279134114
2026-01-12,142.63999938964844,NOW,179.7799727376302
2026-01-13,138.19000244140625,NOW,179.33209279378255
2026-01-14,134.61000061035156,NOW,178.88310618082681
2026-01-15,131.1699981689453,NOW,178.41846618652343
2026-01-16,127.30999755859376,NOW,177.92403951009115
2026-01-20,125.4000015258789,NOW,177.44182622273763
2026-01-21,125.3000030517578,NOW,176.93698623657227
2026-01-22,128.55999755859375,NOW,176.45417292277017
2026-01-23,133.11000061035156,NOW,176.03213292439779
2026-01-26,136.33999633789062,NOW,175.64585291544597
2026-01-27,131.8000030517578,NOW,175.21731959025064
2026-01-28,129.6199951171875,NOW,174.75302617390952
2026-01-29,116.7300033569336,NOW,174.19101287841798
2026-01-30,117.01000213623048,NOW,173.6224929300944
2026-02-02,118.0,NOW,173.04593297322592
2026-02-03,109.7699966430664,NOW,172.40695963541665
2026-02-04,111.06999969482422,NOW,171.79823959350585
2026-02-05,102.62999725341795,NOW,171.1360929361979
2026-02-06,100.73999786376952,NOW,170.41477289835612
2026-02-09,103.87000274658205,NOW,169.72722625732422
2026-02-10,106.4800033569336,NOW,169.07311965942384
2026-02-11,100.58000183105467,NOW,168.392039642334
2026-02-12,103.29000091552734,NOW,167.7898530069987
2026-02-13,107.08000183105467,NOW,167.25201304117837
2026-02-17,105.91000366210938,NOW,166.67570638020834
2026-02-18,107.80999755859376,NOW,166.11854634602864
2026-02-19,107.37000274658205,NOW,165.5450530497233
2026-02-20,104.2699966430664,NOW,164.9613196818034
2026-02-23,100.8000030517578,NOW,164.34878641764323
2026-02-24,102.48999786376952,NOW,163.75217310587564
2026-02-25,104.2300033569336,NOW,163.1638798014323
2026-02-26,109.3000030517578,NOW,162.6173065185547
2026-02-27,108.01000213623048,NOW,162.00913324991862
2026-03-02,109.41999816894533,NOW,161.44687993367512
2026-03-03,113.19000244140624,NOW,160.88714665730794
2026-03-04,113.86000061035156,NOW,160.32194666544595
2026-03-05,120.37999725341795,NOW,159.82117329915366
2026-03-06,124.33999633789062,NOW,159.3926133219401
2026-03-09,121.93000030517578,NOW,158.9863200378418
2026-03-10,116.61000061035156,NOW,158.53305333455404
2026-03-11,115.62999725341795,NOW,158.09709330240887
2026-03-12,112.97000122070312,NOW,157.63381327311197
2026-03-13,113.62000274658205,NOW,157.22578659057618
2026-03-16,114.87999725341795,NOW,156.82830657958985
2026-03-17,116.72000122070312,NOW,156.46461324055988
2026-03-18,113.70999908447266,NOW,156.0847732035319
2026-03-19,113.2699966430664,NOW,155.68883982340495
2026-03-20,110.37999725341795,NOW,155.29022649129232
2026-03-23,110.9499969482422,NOW,154.87357315063477
2026-03-24,104.6500015258789,NOW,154.3818398030599
2026-03-25,103.05999755859376,NOW,153.88653310139975
2026-03-26,103.63999938964844,NOW,153.39046641031902
2026-03-27,99.41000366210938,NOW,152.88390645345052
2026-03-30,104.97000122070312,NOW,152.4013730875651
2026-03-31,104.5500030517578,NOW,151.9251197306315
2026-04-01,104.04000091552734,NOW,151.4658396911621
2026-04-02,102.0,NOW,150.9618664042155
2026-04-06,102.41999816894533,NOW,150.40653305053712
2026-04-07,100.5500030517578,NOW,149.85358637491862
2026-04-08,97.47000122070312,NOW,149.28815973917642
2026-04-09,89.80999755859375,NOW,148.6610530090332
2026-04-10,83.0,NOW,148.01630630493165
2026-04-13,89.05999755859375,NOW,147.39163965861002
2026-04-14,87.79000091552734,NOW,146.72446634928386
2026-04-15,94.19000244140624,NOW,146.1075064086914
2026-04-16,96.44000244140624,NOW,145.51901306152342
2026-04-17,96.66000366210938,NOW,144.912373046875
2026-04-20,99.72000122070312,NOW,144.33855967203775
2026-04-21,100.13999938964844,NOW,143.74293304443358
2026-04-22,103.06999969482422,NOW,143.18738642374674
2026-04-23,84.77999877929688,NOW,142.48542638142905
2026-04-24,90.16999816894533,NOW,141.82290634155274
2026-04-27,91.55500030517578,NOW,141.15173970540366
2026-04-28,90.49,NOW,140.49129970703123
2026-04-29,88.89,NOW,139.84700639648437
2026-04-30,88.31,NOW,139.19124642333983
2026-05-01,91.16,NOW,138.57416642252602
2026-05-04,91.97,NOW,137.93929977620442
2026-05-05,92.01,NOW,137.29823312174477
2026-05-06,89.05,NOW,136.66485979003906
2026-05-07,93.59,NOW,136.0722198404948
2026-05-08,91.18,NOW,135.46661981201171
2026-05-11,91.49,NOW,134.86007314453124
2026-05-12,89.0,NOW,134.23628652343749
2026-05-13,87.05,NOW,133.61096647542317
2026-05-14,90.5,NOW,132.9952064860026
2026-05-15,95.07,NOW,132.40507317708332
2026-05-18,103.42,NOW,131.90959314778647
2026-05-19,101.83,NOW,131.35685977783203
2026-05-20,103.3,NOW,130.8305131184896
2026-05-21,99.69,NOW,130.2910464477539
2026-05-22,102.13,NOW,129.77925981445313
2026-05-26,99.92,NOW,129.24059313964844
2026-05-27,102.12,NOW,128.6979931762695
2026-05-28,108.73,NOW,128.1675264892578
2026-05-29,124.37,NOW,127.74912645670574
2026-06-01,135.86,NOW,127.40263312581381
2026-06-02,127.65,NOW,127.01340648193359
2026-06-03,117.9,NOW,126.53768651123048
2026-06-04,119.36,NOW,126.08287317301433
2026-06-05,112.45,NOW,125.61693986409504
2026-06-08,114.19,NOW,125.13196649983725
2026-06-09,106.97,NOW,124.61939314778644
2026-06-10,106.06,NOW,124.1080064453125
2026-06-11,103.08,NOW,123.61177972819011
2026-06-12,102.1500015258789,NOW,123.11993977254232
2026-06-15,104.15,NOW,122.66924645385741
2026-06-16,101.33,NOW,122.19561983439128
2026-06-17,95.48,NOW,121.67708653767903
2026-06-18,95.04,NOW,121.1631265197754
2026-06-22,93.01,NOW,120.63113986206054
2026-06-23,95.94,NOW,120.13781983846027
2026-06-24,93.8,NOW,119.62924651489259
2026-06-25,89.52,NOW,119.11165981648765
2026-06-26,98.34,NOW,118.67663318888344
2026-06-29,99.97,NOW,118.25449990030924
2026-06-30,99.28,NOW,117.84908659871418
2026-07-01,105.8,NOW,117.46984656778972
