Date,Close,Symbol,Rolling_Avg_150d
2025-12-24,666.9789428710938,META,702.0938814290365
2025-12-26,662.7225952148438,META,702.2814306640626
2025-12-29,658.1265258789062,META,702.501542561849
2025-12-30,665.3803100585938,META,702.6685953776042
2025-12-31,659.5253295898438,META,702.7882413736979
2026-01-02,649.8535766601562,META,702.8336393229166
2026-01-05,658.2264404296875,META,702.9186401367188
2026-01-06,660.0548706054688,META,702.8602494303385
2026-01-07,648.1350708007812,META,702.7493098958333
2026-01-08,645.50732421875,META,702.4806221516927
2026-01-09,652.5013427734375,META,702.2806929524739
2026-01-12,641.4207763671875,META,701.9198974609375
2026-01-13,630.5501708984375,META,701.5108894856771
2026-01-14,614.9934692382812,META,700.9427425130208
2026-01-15,620.2689208984375,META,700.4646610514322
2026-01-16,619.7194213867188,META,699.9880997721355
2026-01-20,603.6032104492188,META,699.4738126627605
2026-01-21,612.4356689453125,META,698.8868843587239
2026-01-22,647.0759887695312,META,698.5634155273438
2026-01-23,658.1964721679688,META,698.3237935384115
2026-01-26,671.7847900390625,META,698.2640169270834
2026-01-27,672.394287109375,META,698.1006896972656
2026-01-28,668.1578979492188,META,697.8182002766927
2026-01-29,737.6784057617188,META,698.0225927734375
2026-01-30,715.8870849609375,META,697.9659143066406
2026-02-02,705.8056640625,META,697.7918782552083
2026-02-03,691.1082763671875,META,697.4901957194011
2026-02-04,668.417724609375,META,697.1627482096354
2026-02-05,669.63671875,META,696.8810054524739
2026-02-06,660.8941650390625,META,696.5047973632812
2026-02-09,676.640625,META,696.2379557291666
2026-02-10,670.1461791992188,META,695.9123872884114
2026-02-11,668.1179809570312,META,695.492753092448
2026-02-12,649.254150390625,META,694.9842073567709
2026-02-13,639.2227172851562,META,694.4734997558594
2026-02-17,638.7431030273438,META,693.936914469401
2026-02-18,642.6697387695312,META,693.496542561849
2026-02-19,644.2284545898438,META,693.1163118489584
2026-02-20,655.09912109375,META,692.8185290527343
2026-02-23,636.7048950195312,META,692.3790291341146
2026-02-24,638.7531127929688,META,691.8953865559896
2026-02-25,653.1307983398438,META,691.5618676757813
2026-02-26,656.447998046875,META,691.1921333821615
2026-02-27,647.62548828125,META,690.75546875
2026-03-02,653.0009155273438,META,690.368740234375
2026-03-03,654.5196533203125,META,689.9592138671875
2026-03-04,667.1587524414062,META,689.7512060546875
2026-03-05,660.0049438476562,META,689.5273645019531
2026-03-06,644.308349609375,META,688.6785681152344
2026-03-09,646.836181640625,META,688.0024576822917
2026-03-10,653.510498046875,META,687.1955216471354
2026-03-11,654.2998046875,META,686.4797119140625
2026-03-12,637.6340942382812,META,685.596064453125
2026-03-13,613.1849975585938,META,684.6169978841145
2026-03-16,627.4500122070312,META,683.6833475748698
2026-03-17,622.6599731445312,META,682.7405773925781
2026-03-18,615.6799926757812,META,681.5907840983073
2026-03-19,606.7000122070312,META,680.4471020507813
2026-03-20,593.6599731445312,META,679.2028523763021
2026-03-23,604.0599975585938,META,678.0073177083333
2026-03-24,592.9199829101562,META,676.8563041178386
2026-03-25,594.8900146484375,META,675.8241092936198
2026-03-26,547.5399780273438,META,674.5012552897135
2026-03-27,525.719970703125,META,673.0902669270833
2026-03-30,536.3800048828125,META,671.6459903971354
2026-03-31,572.1300048828125,META,670.4499572753906
2026-04-01,579.22998046875,META,669.2959362792968
2026-04-02,574.4600219726562,META,668.1548103841146
2026-04-06,573.02001953125,META,666.9792765299479
2026-04-07,575.0499877929688,META,665.8998152669271
2026-04-08,612.4199829101562,META,665.0933646647136
2026-04-09,628.3900146484375,META,664.3804777018229
2026-04-10,629.8599853515625,META,663.6002380371094
2026-04-13,634.530029296875,META,662.8258577473958
2026-04-14,662.489990234375,META,662.2388753255208
2026-04-15,671.5800170898438,META,661.623369140625
2026-04-16,676.8699951171875,META,661.1343819173177
2026-04-17,688.5499877929688,META,660.7304443359375
2026-04-20,670.9099731445312,META,660.1777128092448
2026-04-21,668.8400268554688,META,659.5505912272135
2026-04-22,674.719970703125,META,658.8675594075521
2026-04-23,659.1500244140625,META,658.1025431315104
2026-04-24,675.030029296875,META,657.4132641601562
2026-04-27,678.6699829101562,META,656.7606892903646
