Date,Close,Symbol,Rolling_Avg_150d
2025-09-17,203.1199951171875,PANW,187.18206675211587
2025-09-18,205.67999267578125,PANW,187.2417333984375
2025-09-19,208.19000244140625,PANW,187.2838000488281
2025-09-22,208.17999267578125,PANW,187.33813334147135
2025-09-23,203.25,PANW,187.30460001627605
2025-09-24,200.6999969482422,PANW,187.2746666463216
2025-09-25,202.2100067138672,PANW,187.29733337402342
2025-09-26,202.3699951171875,PANW,187.37293334960938
2025-09-29,203.9600067138672,PANW,187.46340006510417
2025-09-30,203.6199951171875,PANW,187.56746673583984
2025-10-01,206.8000030517578,PANW,187.68246673583985
2025-10-02,209.3000030517578,PANW,187.82780008951823
2025-10-03,207.19000244140625,PANW,187.93953348795574
2025-10-06,212.5800018310547,PANW,188.13220021565755
2025-10-07,211.0399932861328,PANW,188.3099334716797
2025-10-08,217.7899932861328,PANW,188.53333343505858
2025-10-09,215.1699981689453,PANW,188.77226674397787
2025-10-10,208.5500030517578,PANW,188.95640014648438
2025-10-13,213.27999877929688,PANW,189.21940012613933
2025-10-14,207.5599975585937,PANW,189.41026682535806
2025-10-15,206.6999969482422,PANW,189.59173350016275
2025-10-16,205.509994506836,PANW,189.78633341471354
2025-10-17,207.88999938964844,PANW,189.95666676839193
2025-10-20,211.82000732421875,PANW,190.13546681722005
2025-10-21,214.3999938964844,PANW,190.34413340250651
2025-10-22,212.4199981689453,PANW,190.51000010172527
2025-10-23,215.0200042724609,PANW,190.71673350016275
2025-10-24,217.1100006103516,PANW,190.94866678873697
2025-10-27,220.2899932861328,PANW,191.18533345540365
2025-10-28,221.3800048828125,PANW,191.39486684163413
2025-10-29,217.1600036621093,PANW,191.60953348795573
2025-10-30,218.2700042724609,PANW,191.90173350016275
2025-10-31,220.2400054931641,PANW,192.21826690673828
2025-11-03,219.22999572753903,PANW,192.54220021565754
2025-11-04,214.5200042724609,PANW,192.83026692708333
2025-11-05,213.17999267578125,PANW,193.09693359375
2025-11-06,211.3699951171875,PANW,193.40493357340495
2025-11-07,212.2899932861328,PANW,193.7964001464844
2025-11-10,216.5399932861328,PANW,194.22373341878256
2025-11-11,218.2700042724609,PANW,194.6620001220703
2025-11-12,210.0399932861328,PANW,194.9088000488281
2025-11-13,204.7700042724609,PANW,195.15213338216145
2025-11-14,205.25,PANW,195.39820007324218
2025-11-17,202.8999938964844,PANW,195.61766672770182
2025-11-18,201.0,PANW,195.80066670735678
2025-11-19,199.8999938964844,PANW,196.00160003662108
2025-11-20,185.07000732421875,PANW,196.11746673583986
2025-11-21,182.8999938964844,PANW,196.26980000813802
2025-11-24,183.88999938964844,PANW,196.4048666381836
2025-11-25,186.2700042724609,PANW,196.5245332845052
2025-11-26,185.3500061035156,PANW,196.5866000366211
2025-11-28,190.1300048828125,PANW,196.6609334309896
2025-12-01,187.72999572753903,PANW,196.7022001139323
2025-12-02,189.8800048828125,PANW,196.7237335205078
2025-12-03,193.6300048828125,PANW,196.7684002685547
2025-12-04,195.67999267578125,PANW,196.8311335245768
2025-12-05,198.83999633789065,PANW,196.90540018717448
2025-12-08,195.3500061035156,PANW,196.95353352864583
2025-12-09,195.0,PANW,196.99560017903647
2025-12-10,192.9600067138672,PANW,197.02773356119792
2025-12-11,190.3600006103516,PANW,197.03993357340494
2025-12-12,191.69000244140625,PANW,197.07166697184246
2025-12-15,185.8800048828125,PANW,197.02086700439452
2025-12-16,187.08999633789065,PANW,196.98813364664713
2025-12-17,183.44000244140625,PANW,196.93840037027994
2025-12-18,185.8800048828125,PANW,196.89160044352212
2025-12-19,186.8800048828125,PANW,196.85093383789064
2025-12-22,189.4900054931641,PANW,196.8188671875
2025-12-23,188.1199951171875,PANW,196.77646718343098
2025-12-24,187.22000122070312,PANW,196.81620056152343
2025-12-26,188.4499969482422,PANW,196.8316005452474
2025-12-29,186.8500061035156,PANW,196.83226725260417
2025-12-30,186.8500061035156,PANW,196.8282005818685
2025-12-31,184.1999969482422,PANW,196.80420054117837
2026-01-02,179.3699951171875,PANW,196.76120045979818
2026-01-05,182.1199951171875,PANW,196.69253377278645
2026-01-06,185.8600006103516,PANW,196.63253377278645
2026-01-07,193.8999938964844,PANW,196.61106709798176
2026-01-08,190.8000030517578,PANW,196.5892670694987
2026-01-09,189.0200042724609,PANW,196.53533376057942
2026-01-12,188.8800048828125,PANW,196.46386708577475
2026-01-13,190.8500061035156,PANW,196.42733378092447
2026-01-14,190.92999267578125,PANW,196.39386708577473
2026-01-15,187.72999572753903,PANW,196.34946706136068
2026-01-16,187.6600036621093,PANW,196.28273376464844
2026-01-20,184.0599975585937,PANW,196.20133371988933
2026-01-21,181.47000122070312,PANW,196.090400390625
2026-01-22,182.2700042724609,PANW,195.95853373209636
2026-01-23,180.17999267578125,PANW,195.8278670247396
2026-01-26,184.22000122070312,PANW,195.72773366292319
2026-01-27,183.5,PANW,195.59560028076172
2026-01-28,183.7400054931641,PANW,195.4759336344401
2026-01-29,176.1999969482422,PANW,195.28860026041667
2026-01-30,176.97000122070312,PANW,195.11946695963542
2026-02-02,175.4199981689453,PANW,194.9518002319336
2026-02-03,166.24000549316406,PANW,194.6958002726237
2026-02-04,166.72000122070312,PANW,194.49006693522136
2026-02-05,154.77000427246094,PANW,194.20873362223307
2026-02-06,159.32000732421875,PANW,193.92540028889974
2026-02-09,166.0,PANW,193.68926696777345
2026-02-10,165.50999450683594,PANW,193.43273356119792
2026-02-11,165.3000030517578,PANW,193.16100026448566
2026-02-12,162.80999755859375,PANW,192.96593353271484
2026-02-13,166.9499969482422,PANW,192.82966684977214
2026-02-17,163.5,PANW,192.64820017496746
2026-02-18,152.35000610351562,PANW,192.38220021565755
2026-02-19,150.99000549316406,PANW,192.10486694335938
2026-02-20,148.6999969482422,PANW,191.78766693115233
2026-02-23,144.13999938964844,PANW,191.44340026855468
2026-02-24,141.6699981689453,PANW,191.0553335571289
2026-02-25,144.83999633789062,PANW,190.7094002278646
2026-02-26,149.39999389648438,PANW,190.37726684570313
2026-02-27,148.9199981689453,PANW,190.02900014241536
2026-03-02,150.14999389648438,PANW,189.67486673990885
2026-03-03,156.08999633789062,PANW,189.35213338216147
2026-03-04,158.55999755859375,PANW,189.11693339029947
2026-03-05,163.16000366210938,PANW,188.9844667561849
2026-03-06,165.0500030517578,PANW,188.92746673583986
2026-03-09,165.10000610351562,PANW,188.8756000773112
2026-03-10,165.5800018310547,PANW,188.8394667561849
2026-03-11,164.92999267578125,PANW,188.8117333984375
2026-03-12,168.1199951171875,PANW,188.77993336995442
2026-03-13,167.02000427246094,PANW,188.7727333577474
2026-03-16,167.4499969482422,PANW,188.77533335367838
2026-03-17,169.19000244140625,PANW,188.78213338216145
2026-03-18,168.91000366210938,PANW,188.73886678059895
2026-03-19,169.74000549316406,PANW,188.69140014648437
2026-03-20,162.9499969482422,PANW,188.6207334391276
2026-03-23,164.0500030517578,PANW,188.5338001505534
2026-03-24,157.2100067138672,PANW,188.40740020751954
2026-03-25,153.22000122070312,PANW,188.21846689860027
2026-03-26,156.36000061035156,PANW,188.03133361816407
2026-03-27,147.02000427246094,PANW,187.78933359781902
2026-03-30,154.35000610351562,PANW,187.57913360595703
2026-03-31,160.32000732421875,PANW,187.41760030110677
2026-04-01,160.6699981689453,PANW,187.26053365071616
2026-04-02,163.2100067138672,PANW,187.09786702473957
2026-04-06,161.9499969482422,PANW,186.90406697591146
2026-04-07,169.8699951171875,PANW,186.76640024820964
2026-04-08,173.77999877929688,PANW,186.65480021158854
2026-04-09,166.99000549316406,PANW,186.49120025634767
2026-04-10,155.72999572753906,PANW,186.24706685384115
2026-04-13,162.50999450683594,PANW,186.03406677246093
2026-04-14,161.58999633789062,PANW,185.7954667154948
2026-04-15,164.11000061035156,PANW,185.57253336588542
2026-04-16,166.97000122070312,PANW,185.3701333618164
2026-04-17,167.85000610351562,PANW,185.16693339029948
2026-04-20,169.55999755859375,PANW,184.98873341878254
2026-04-21,174.9600067138672,PANW,184.81326680501303
2026-04-22,181.1999969482422,PANW,184.67900014241536
2026-04-23,173.2100067138672,PANW,184.47960021972656
2026-04-24,178.5399932861328,PANW,184.29866689046224
2026-04-27,183.009994506836,PANW,184.13080017089842
2026-04-28,180.99,PANW,183.9495335530599
2026-04-29,181.54,PANW,183.80480021972656
2026-04-30,179.32,PANW,183.66226690673827
2026-05-01,181.08,PANW,183.5214001953125
2026-05-04,184.56,PANW,183.40266689453125
2026-05-05,183.98,PANW,183.26946684977213
2026-05-06,183.68,PANW,183.13653354899088
2026-05-07,196.53,PANW,183.06806686197916
2026-05-08,207.88,PANW,183.05860017496747
2026-05-11,213.66,PANW,183.10173349202475
2026-05-12,215.6,PANW,183.12186681315103
2026-05-13,227.79,PANW,183.2335335245768
2026-05-14,238.21,PANW,183.36966690266928
