Date,Close,Symbol,Rolling_Avg_150d
2025-08-15,51.09000015258789,ON,48.19526662190755
2025-08-18,50.52999877929688,ON,48.17253328959147
2025-08-19,49.77000045776367,ON,48.13186663309733
2025-08-20,49.470001220703125,ON,48.09379997253418
2025-08-21,48.810001373291016,ON,48.05099998474121
2025-08-22,51.84999847412109,ON,48.039933319091794
2025-08-25,50.95000076293945,ON,48.01539998372396
2025-08-26,50.9900016784668,ON,47.98459999084473
2025-08-27,51.25,ON,47.95273333231608
2025-08-28,50.77999877929688,ON,47.91620000203451
2025-08-29,49.59000015258789,ON,47.88346666971842
2025-09-02,48.93999862670898,ON,47.85013333638509
2025-09-03,47.790000915527344,ON,47.80960001627604
2025-09-04,48.060001373291016,ON,47.77153335571289
2025-09-05,49.11000061035156,ON,47.74380002339681
2025-09-08,48.880001068115234,ON,47.720733362833656
2025-09-09,48.619998931884766,ON,47.70980003356934
2025-09-10,48.130001068115234,ON,47.69346669514974
2025-09-11,49.02000045776367,ON,47.67546669006347
2025-09-12,48.2599983215332,ON,47.64760002136231
2025-09-15,48.11000061035156,ON,47.626666692097984
2025-09-16,49.560001373291016,ON,47.64346669514974
2025-09-17,49.79999923706055,ON,47.65593335469564
2025-09-18,51.83000183105469,ON,47.667733357747395
2025-09-19,51.06999969482422,ON,47.66873336791992
2025-09-22,51.5,ON,47.66653335571289
2025-09-23,50.41999816894531,ON,47.65633333841959
2025-09-24,50.93999862670898,ON,47.62579999287923
2025-09-25,49.77000045776367,ON,47.585999984741214
2025-09-26,50.15999984741211,ON,47.56006665547689
2025-09-29,49.7599983215332,ON,47.535799967447915
2025-09-30,49.310001373291016,ON,47.52306663513183
2025-10-01,48.34999847412109,ON,47.508399963378906
2025-10-02,48.7400016784668,ON,47.517466634114584
2025-10-03,49.27000045776367,ON,47.5322666422526
2025-10-06,50.34999847412109,ON,47.568533299764
2025-10-07,48.16999816894531,ON,47.59306660970052
2025-10-08,50.880001068115234,ON,47.62233327229818
2025-10-09,49.970001220703125,ON,47.66293327331543
2025-10-10,45.7400016784668,ON,47.66519994099935
2025-10-13,50.11000061035156,ON,47.70486661275228
2025-10-14,49.540000915527344,ON,47.749399948120114
2025-10-15,50.36000061035156,ON,47.79946662902832
2025-10-16,52.970001220703125,ON,47.871599960327146
2025-10-17,52.52999877929688,ON,47.93386662801107
2025-10-20,54.88999938964844,ON,48.00613329569499
2025-10-21,55.08000183105469,ON,48.083866653442385
2025-10-22,51.93000030517578,ON,48.139533309936525
2025-10-23,51.77999877929688,ON,48.19673329671224
2025-10-24,50.709999084472656,ON,48.24293329874674
2025-10-27,52.68000030517578,ON,48.28959996541341
2025-10-28,51.79999923706055,ON,48.33286661783854
2025-10-29,51.400001525878906,ON,48.37526662190755
2025-10-30,50.84999847412109,ON,48.42253328959147
2025-10-31,50.08000183105469,ON,48.48346664428711
2025-11-03,50.459999084472656,ON,48.5485999806722
2025-11-04,48.27999877929688,ON,48.602466634114585
2025-11-05,50.08000183105469,ON,48.66459999084473
2025-11-06,48.79999923706055,ON,48.752866643269854
2025-11-07,47.83000183105469,ON,48.84706665039062
2025-11-10,48.540000915527344,ON,48.936799977620446
2025-11-11,48.43000030517578,ON,49.046666641235355
2025-11-12,49.27000045776367,ON,49.11379997253418
2025-11-13,48.130001068115234,ON,49.20213330586751
2025-11-14,46.91999816894531,ON,49.28106661478678
2025-11-17,46.02000045776367,ON,49.35039995829264
2025-11-18,45.560001373291016,ON,49.41513331095378
2025-11-19,46.119998931884766,ON,49.49426663716634
2025-11-20,44.900001525878906,ON,49.56266665140788
2025-11-21,46.70000076293945,ON,49.6423999786377
2025-11-24,47.38999938964844,ON,49.721999969482425
2025-11-25,48.310001373291016,ON,49.7999333190918
2025-11-26,49.63999938964844,ON,49.86446665445963
2025-11-28,50.2400016784668,ON,49.93519999186198
2025-12-01,50.43000030517578,ON,50.004466654459634
2025-12-02,51.47999954223633,ON,50.0885999806722
2025-12-03,57.150001525878906,ON,50.20493331909179
2025-12-04,54.790000915527344,ON,50.30620000203451
2025-12-05,54.7400016784668,ON,50.39173334757487
2025-12-08,56.380001068115234,ON,50.51153335571289
2025-12-09,55.22999954223633,ON,50.62300003051758
2025-12-10,55.09999847412109,ON,50.73166669209798
2025-12-11,55.970001220703125,ON,50.83966669718424
2025-12-12,54.959999084472656,ON,50.932866694132485
2025-12-15,55.09000015258789,ON,51.00266670227051
2025-12-16,54.560001373291016,ON,51.06126670837402
2025-12-17,53.33000183105469,ON,51.11546671549479
2025-12-18,54.34000015258789,ON,51.18093338012695
2025-12-19,55.209999084472656,ON,51.24953338623047
2025-12-22,56.369998931884766,ON,51.33306671142578
2025-12-23,55.68999862670898,ON,51.40926671346028
2025-12-24,55.08000183105469,ON,51.4854000600179
2025-12-26,54.93000030517578,ON,51.56966672261556
2025-12-29,54.02000045776367,ON,51.65466672261556
2025-12-30,54.2400016784668,ON,51.72693339029948
2025-12-31,54.150001525878906,ON,51.80226674397787
2026-01-02,56.70000076293945,ON,51.89400009155273
2026-01-05,58.68999862670898,ON,52.00513341267904
2026-01-06,61.7599983215332,ON,52.13326672871908
2026-01-07,61.88999938964844,ON,52.23006673177083
2026-01-08,60.88999938964844,ON,52.30080006917318
2026-01-09,62.15999984741211,ON,52.384933395385744
2026-01-12,58.75,ON,52.44213340759277
2026-01-13,59.40999984741211,ON,52.48900006612142
2026-01-14,60.58000183105469,ON,52.53420008341471
2026-01-15,60.27999877929688,ON,52.59086675008138
2026-01-16,60.33000183105469,ON,52.639866765340166
2026-01-20,60.060001373291016,ON,52.70013343811035
2026-01-21,63.130001068115234,ON,52.761800104777016
2026-01-22,63.06999969482422,ON,52.82933344523112
2026-01-23,61.97999954223633,ON,52.89413345336914
2026-01-26,61.130001068115234,ON,52.949533462524414
2026-01-27,62.630001068115234,ON,53.01260014851888
2026-01-28,64.93000030517578,ON,53.08406682332357
2026-01-29,62.20000076293945,ON,53.14046681722005
2026-01-30,59.88999938964844,ON,53.18206680297852
2026-02-02,61.52999877929688,ON,53.23940012613932
2026-02-03,59.43000030517578,ON,53.28620012919108
2026-02-04,62.060001373291016,ON,53.34260014851888
2026-02-05,63.09999847412109,ON,53.390266799926756
2026-02-06,65.19999694824219,ON,53.44760012308757
2026-02-09,65.0999984741211,ON,53.517533442179364
2026-02-10,67.37999725341797,ON,53.58260009765625
2026-02-11,71.18000030517578,ON,53.672000096638996
2026-02-12,70.62999725341797,ON,53.74606674194336
2026-02-13,72.20999908447266,ON,53.829266738891604
2026-02-17,71.95999908447266,ON,53.915200068155926
2026-02-18,70.66000366210938,ON,53.99340009053548
2026-02-19,68.08999633789062,ON,54.050533396403
2026-02-20,69.11000061035156,ON,54.11520006815592
2026-02-23,69.47000122070312,ON,54.17353340148926
2026-02-24,70.02999877929688,ON,54.2367333984375
2026-02-25,69.68000030517578,ON,54.28493339538574
2026-02-26,68.16000366210938,ON,54.34193341573079
2026-02-27,66.4800033569336,ON,54.415533447265624
2026-03-02,66.4800033569336,ON,54.47926681518555
2026-03-03,63.41999816894531,ON,54.5110001373291
2026-03-04,62.52999877929688,ON,54.53866678873698
2026-03-05,60.84999847412109,ON,54.55733345031738
2026-03-06,56.869998931884766,ON,54.5607334391276
2026-03-09,59.22999954223633,ON,54.57680010477702
2026-03-10,59.59000015258789,ON,54.65426676432292
2026-03-11,59.2400016784668,ON,54.73426676432292
2026-03-12,57.68999862670898,ON,54.8056667582194
2026-03-13,58.54999923706055,ON,54.87873341878255
2026-03-16,59.880001068115234,ON,54.96020009358724
2026-03-17,60.97999954223633,ON,55.05273343404134
2026-03-18,60.459999084472656,ON,55.12240010579427
2026-03-19,59.290000915527344,ON,55.17173344930013
2026-03-20,59.2599983215332,ON,55.22266677856445
2026-03-23,59.88999938964844,ON,55.281333440144856
2026-03-24,62.34000015258789,ON,55.36006678263346
2026-03-25,63.09999847412109,ON,55.44893343607585
2026-03-26,60.869998931884766,ON,55.52493342081706
2026-03-27,58.34999847412109,ON,55.58853340148926
2026-03-30,55.65999984741211,ON,55.613933410644535
2026-03-31,61.91999816894531,ON,55.68706672668457
2026-04-01,62.20000076293945,ON,55.761800053914385
2026-04-02,62.18999862670898,ON,55.834733378092444
2026-04-06,63.4900016784668,ON,55.919466730753584
2026-04-07,63.790000915527344,ON,56.01413340250651
2026-04-08,68.37999725341797,ON,56.14373339335123
2026-04-09,68.48999786376953,ON,56.28173337300618
2026-04-10,68.6500015258789,ON,56.4190000406901
2026-04-13,71.0199966430664,ON,56.5650666809082
2026-04-14,72.05000305175781,ON,56.719533360799154
2026-04-15,72.43000030517578,ON,56.87826670328776
2026-04-16,79.93000030517578,ON,57.090266698201496
2026-04-17,83.01000213623047,ON,57.31686670939128
2026-04-20,85.55999755859375,ON,57.56553337097168
2026-04-21,86.91000366210938,ON,57.8242000579834
2026-04-22,88.98999786376953,ON,58.087066701253256
2026-04-23,97.77999877929688,ON,58.406933364868166
2026-04-24,98.4000015258789,ON,58.717400029500325
2026-04-27,98.04000091552734,ON,59.03053337097168
2026-04-28,93.3000030517578,ON,59.3092000579834
2026-04-29,98.86000061035156,ON,59.632133407592775
2026-04-30,100.80999755859376,ON,59.96460006713867
2026-05-01,103.02999877929688,ON,60.31966672261556
2026-05-04,102.04000091552734,ON,60.66553339640299
2026-05-05,102.66999816894533,ON,61.01826672871908
2026-05-06,105.7699966430664,ON,61.39466669718424
2026-05-07,100.61000061035156,ON,61.74306671142578
2026-05-08,103.1999969482422,ON,62.10613334655762
2026-05-11,107.23999786376952,ON,62.49259999593099
2026-05-12,104.11000061035156,ON,62.85100001017253
2026-05-13,115.70999908447266,ON,63.30126668294271
2026-05-14,118.37000274658205,ON,63.75120002746582
2026-05-15,113.11000061035156,ON,64.17213335673014
2026-05-18,109.43000030517578,ON,64.59673334757487
2026-05-19,106.0199966430664,ON,64.96946665445964
2026-05-20,110.20999908447266,ON,65.37393330891928
2026-05-21,109.61000061035156,ON,65.76893330891927
2026-05-22,116.1999969482422,ON,66.19046661376953
2026-05-26,127.0,ON,66.68693328857422
2026-05-27,124.88999938964844,ON,67.15359995524089
2026-05-28,123.7699966430664,ON,67.61153325398763
2026-05-29,120.62000274658205,ON,68.06946660359701
2026-06-01,120.91999816894533,ON,68.53039993286133
2026-06-02,128.63999938964844,ON,69.04993326822917
2026-06-03,133.92999267578125,ON,69.5915998840332
2026-06-04,131.82000732421875,ON,70.12506660461426
2026-06-05,117.26000213623048,ON,70.56413327534993
2026-06-08,120.9000015258789,ON,71.03113329569499
2026-06-09,117.0,ON,71.47726661682128
2026-06-10,110.16999816894533,ON,71.87533327738444
2026-06-11,115.95999908447266,ON,72.32653327941894
2026-06-12,116.79000091552734,ON,72.77126660664877
2026-06-15,122.79000091552734,ON,73.2645332845052
2026-06-16,118.25,ON,73.73399993896484
2026-06-17,112.92,ON,74.16319993286133
2026-06-18,121.62,ON,74.65113326416017
2026-06-22,131.55,ON,75.19966659444174
2026-06-23,117.06,ON,75.65919992065429
2026-06-24,115.74,ON,76.11799993286132
2026-06-25,118.74,ON,76.60279992980956
2026-06-26,90.65,ON,76.9033999206543
2026-06-29,88.57,ON,77.18639992777507
2026-06-30,94.54000091552734,ON,77.5173332570394
2026-07-01,94.63,ON,77.83686658528646
2026-07-02,91.22,ON,78.12906658935547
2026-07-06,94.69,ON,78.43826658020019
2026-07-07,91.1,ON,78.71466658426921
2026-07-08,93.79,ON,79.00499990641276
2026-07-09,97.87,ON,79.32126657104492
2026-07-10,95.96,ON,79.61779990743001
2026-07-13,90.37,ON,79.83926656392416
2026-07-14,93.73,ON,80.09886655782063
2026-07-15,92.54,ON,80.35086654663085
2026-07-16,88.12,ON,80.5624665395101
2026-07-17,87.37,ON,80.77673320922851
2026-07-20,86.7,ON,80.9873998860677
