Date,Close,Symbol,Rolling_Avg_150d
2025-05-22,20.549999237060547,INTC,
2025-05-23,20.049999237060547,INTC,
2025-05-27,20.549999237060547,INTC,
2025-05-28,20.3700008392334,INTC,
2025-05-29,20.25,INTC,
2025-05-30,19.549999237060547,INTC,
2025-06-02,19.739999771118164,INTC,
2025-06-03,20.290000915527344,INTC,
2025-06-04,20.25,INTC,
2025-06-05,19.989999771118164,INTC,
2025-06-06,20.059999465942383,INTC,
2025-06-09,20.479999542236328,INTC,
2025-06-10,22.07999992370605,INTC,
2025-06-11,20.68000030517578,INTC,
2025-06-12,20.770000457763672,INTC,
2025-06-13,20.13999938964844,INTC,
2025-06-16,20.739999771118164,INTC,
2025-06-17,20.799999237060547,INTC,
2025-06-18,21.489999771118164,INTC,
2025-06-20,21.07999992370605,INTC,
2025-06-23,21.190000534057617,INTC,
2025-06-24,22.549999237060547,INTC,
2025-06-25,22.200000762939453,INTC,
2025-06-26,22.5,INTC,
2025-06-27,22.690000534057617,INTC,
2025-06-30,22.39999961853028,INTC,
2025-07-01,22.850000381469727,INTC,
2025-07-02,21.8799991607666,INTC,
2025-07-03,22.489999771118164,INTC,
2025-07-07,22.0,INTC,
2025-07-08,23.59000015258789,INTC,
2025-07-09,23.440000534057617,INTC,
2025-07-10,23.81999969482422,INTC,
2025-07-11,23.43000030517578,INTC,
2025-07-14,23.299999237060547,INTC,
2025-07-15,22.920000076293945,INTC,
2025-07-16,22.690000534057617,INTC,
2025-07-17,22.799999237060547,INTC,
2025-07-18,23.100000381469727,INTC,
2025-07-21,23.26000022888184,INTC,
2025-07-22,23.239999771118164,INTC,
2025-07-23,23.489999771118164,INTC,
2025-07-24,22.6299991607666,INTC,
2025-07-25,20.700000762939453,INTC,
2025-07-28,20.68000030517578,INTC,
2025-07-29,20.40999984741211,INTC,
2025-07-30,20.34000015258789,INTC,
2025-07-31,19.799999237060547,INTC,
2025-08-01,19.309999465942383,INTC,
2025-08-04,19.5,INTC,
2025-08-05,20.190000534057617,INTC,
2025-08-06,20.40999984741211,INTC,
2025-08-07,19.770000457763672,INTC,
2025-08-08,19.950000762939453,INTC,21.397533289591472
2025-08-11,20.64999961853028,INTC,21.400399958292642
2025-08-12,21.809999465942383,INTC,21.40873329162598
2025-08-13,22.21999931335449,INTC,21.42439994812012
2025-08-14,23.86000061035156,INTC,21.450066617329917
2025-08-15,24.559999465942383,INTC,21.48126661936442
2025-08-18,23.65999984741211,INTC,21.511333287556965
2025-08-19,25.309999465942383,INTC,21.552066612243653
2025-08-20,23.540000915527344,INTC,21.58099994659424
2025-08-21,23.5,INTC,21.606199951171874
2025-08-22,24.799999237060547,INTC,21.640399945576984
2025-08-25,24.549999237060547,INTC,21.660799942016602
2025-08-26,24.350000381469727,INTC,21.677999941507974
2025-08-27,24.850000381469727,INTC,21.697933273315428
2025-08-28,24.93000030517578,INTC,21.72033327738444
2025-08-29,24.350000381469727,INTC,21.743799947102865
2025-09-02,24.209999084472656,INTC,21.769933268229167
2025-09-03,24.0,INTC,21.79793327331543
2025-09-04,24.61000061035156,INTC,21.83033327738444
2025-09-05,24.489999771118164,INTC,21.860199940999347
2025-09-08,24.479999542236328,INTC,21.893866602579752
2025-09-09,24.440000534057617,INTC,21.92759994506836
2025-09-10,24.770000457763672,INTC,21.964133275349933
2025-09-11,24.61000061035156,INTC,21.997199948628744
2025-09-12,24.07999992370605,INTC,22.02853328704834
2025-09-15,24.770000457763672,INTC,22.066333287556965
2025-09-16,25.270000457763672,INTC,22.102999954223634
2025-09-17,24.89999961853028,INTC,22.129199956258137
2025-09-18,30.56999969482422,INTC,22.183133290608723
2025-09-19,29.57999992370605,INTC,22.21946662902832
2025-09-22,28.76000022888184,INTC,22.253866628011068
2025-09-23,29.34000015258789,INTC,22.26686663309733
2025-09-24,31.21999931335449,INTC,22.303533299764
2025-09-25,33.9900016784668,INTC,22.35619997660319
2025-09-26,35.5,INTC,22.42706663767497
2025-09-29,34.47999954223633,INTC,22.49513329823812
2025-09-30,33.54999923706055,INTC,22.565533294677735
2025-10-01,35.939998626708984,INTC,22.648333282470702
2025-10-02,37.29999923706055,INTC,22.74306660970052
2025-10-03,36.83000183105469,INTC,22.83039995829264
2025-10-06,36.59000015258789,INTC,22.92273329416911
2025-10-07,37.16999816894531,INTC,23.028333282470705
2025-10-08,37.43000030517578,INTC,23.139133288065594
2025-10-09,37.79999923706055,INTC,23.252799949645997
2025-10-10,36.369998931884766,INTC,23.357666613260903
2025-10-13,37.220001220703125,INTC,23.472933286031086
2025-10-14,35.630001068115234,INTC,23.578599955240886
2025-10-15,37.150001525878906,INTC,23.688399963378906
2025-10-16,36.84000015258789,INTC,23.775999959309896
2025-10-17,37.0099983215332,INTC,23.86239995320638
2025-10-20,38.09999847412109,INTC,23.945133272806803
2025-10-21,38.119998931884766,INTC,24.02646659851074
2025-10-22,36.91999816894531,INTC,24.111799914042155
2025-10-23,38.15999984741211,INTC,24.206466585795084
2025-10-24,38.27999877929688,INTC,24.299933242797852
2025-10-27,39.540000915527344,INTC,24.40206658681234
2025-10-28,41.52999877929688,INTC,24.517599906921387
2025-10-29,41.34000015258789,INTC,24.63706657409668
2025-10-30,40.15999984741211,INTC,24.747333234151203
2025-10-31,39.9900016784668,INTC,24.8625332514445
2025-11-03,39.5,INTC,24.97446659088135
2025-11-04,37.02999877929688,INTC,25.074333254496256
2025-11-05,38.380001068115234,INTC,25.183666598002116
2025-11-06,37.2400016784668,INTC,25.282399940490723
2025-11-07,38.130001068115234,INTC,25.404266611735025
2025-11-10,38.45000076293945,INTC,25.53013328552246
2025-11-11,37.880001068115234,INTC,25.661799964904784
2025-11-12,37.88999938964844,INTC,25.770866622924803
2025-11-13,35.90999984741211,INTC,25.877733294169108
2025-11-14,35.52000045776367,INTC,25.982933298746744
2025-11-17,34.709999084472656,INTC,26.078933296203612
2025-11-18,34.33000183105469,INTC,26.175466639200845
2025-11-19,35.11000061035156,INTC,26.28133331298828
2025-11-20,33.619998931884766,INTC,26.379266637166342
2025-11-21,34.5,INTC,26.48366663614909
2025-11-24,35.790000915527344,INTC,26.59219997406006
2025-11-25,35.83000183105469,INTC,26.693799985249836
2025-11-26,36.810001373291016,INTC,26.795933329264322
2025-11-28,40.560001373291016,INTC,26.932666676839194
2025-12-01,40.0099983215332,INTC,27.062666664123537
2025-12-02,43.470001220703125,INTC,27.216866671244304
2025-12-03,43.7599983215332,INTC,27.374599990844725
2025-12-04,40.5,INTC,27.511399993896486
2025-12-05,41.40999984741211,INTC,27.649999987284342
2025-12-08,40.29999923706055,INTC,27.783533312479655
2025-12-09,40.5,INTC,27.920599975585937
2025-12-10,40.77999877929688,INTC,28.057066637674968
2025-12-11,39.5099983215332,INTC,28.180466626485188
2025-12-12,37.810001373291016,INTC,28.289733301798503
2025-12-15,37.5099983215332,INTC,28.39193328857422
2025-12-16,37.310001373291016,INTC,28.49026663462321
2025-12-17,36.04999923706055,INTC,28.587133293151854
2025-12-18,36.27999877929688,INTC,28.685333290100097
2025-12-19,36.81999969482422,INTC,28.786399955749513
2025-12-22,36.369998931884766,INTC,28.886333287556965
2025-12-23,36.34999847412109,INTC,28.986866607666016
2025-12-24,36.15999984741211,INTC,29.089999936421712
2025-12-26,36.20000076293945,INTC,29.194333279927573
2025-12-29,36.68000030517578,INTC,29.305199953715007
2025-12-30,37.29999923706055,INTC,29.416866620381672
2025-12-31,36.900001525878906,INTC,29.52706662495931
2026-01-02,39.380001068115234,INTC,29.65459996541341
2026-01-05,39.369998931884766,INTC,29.78673329671224
2026-01-06,40.040000915527344,INTC,29.922066637674966
2026-01-07,42.630001068115234,INTC,30.070999972025554
2026-01-08,41.11000061035156,INTC,30.21006664276123
2026-01-09,45.54999923706055,INTC,30.380466639200847
2026-01-12,44.060001373291016,INTC,30.540466651916503
2026-01-13,47.290000915527344,INTC,30.71919999440511
2026-01-14,48.720001220703125,INTC,30.89680000305176
2026-01-15,48.31999969482422,INTC,31.081066665649413
2026-01-16,46.959999084472656,INTC,31.255666656494142
2026-01-20,48.56,INTC,31.445133327229822
2026-01-21,54.25,INTC,31.6685333287557
2026-01-22,54.32,INTC,31.892000000508627
2026-01-23,45.07,INTC,32.0492000020345
2026-01-26,42.49,INTC,32.19193333587646
2026-01-27,43.93,INTC,32.34353333231608
