Date,Close,Symbol,Rolling_Avg_150d
2025-08-15,177.50999450683594,AMD,120.78153299967448
2025-08-18,176.13999938964844,AMD,121.18219965616862
2025-08-19,166.5500030517578,AMD,121.51039967854818
2025-08-20,165.1999969482422,AMD,121.83779968261719
2025-08-21,163.7100067138672,AMD,122.12946640014648
2025-08-22,167.75999450683594,AMD,122.45826634724935
2025-08-25,163.36000061035156,AMD,122.7375996907552
2025-08-26,166.6199951171875,AMD,123.03319966634115
2025-08-27,167.1300048828125,AMD,123.32239969889324
2025-08-28,168.5800018310547,AMD,123.62599970499674
2025-08-29,162.6300048828125,AMD,123.89126642862956
2025-09-02,162.32000732421875,AMD,124.20666646321615
2025-09-03,162.1300048828125,AMD,124.52639984130859
2025-09-04,161.7899932861328,AMD,124.82266647338867
2025-09-05,151.13999938964844,AMD,125.03786646525064
2025-09-08,151.41000366210938,AMD,125.27426651000977
2025-09-09,155.82000732421875,AMD,125.55126658121745
2025-09-10,159.5399932861328,AMD,125.81819986979167
2025-09-11,155.6699981689453,AMD,126.10926651000976
2025-09-12,158.57000732421875,AMD,126.43199986775716
2025-09-15,161.16000366210938,AMD,126.7893332417806
2025-09-16,160.4600067138672,AMD,127.12253326416015
2025-09-17,159.16000366210938,AMD,127.44293329874675
2025-09-18,157.9199981689453,AMD,127.75093327840169
2025-09-19,157.38999938964844,AMD,128.05479995727538
2025-09-22,159.7899932861328,AMD,128.36606658935546
2025-09-23,160.89999389648438,AMD,128.6768665568034
2025-09-24,160.8800048828125,AMD,128.98479990641275
2025-09-25,161.27000427246094,AMD,129.29879994710288
2025-09-26,159.4600067138672,AMD,129.62293334960938
2025-09-29,161.36000061035156,AMD,129.97793334960937
2025-09-30,161.7899932861328,AMD,130.36346664428712
2025-10-01,164.00999450683594,AMD,130.7585999552409
2025-10-02,169.72999572753906,AMD,131.2267332458496
2025-10-03,164.6699981689453,AMD,131.65879989624023
2025-10-06,203.7100067138672,AMD,132.3619999186198
2025-10-07,211.509994506836,AMD,133.1003998819987
2025-10-08,235.5599975585937,AMD,133.9929998779297
2025-10-09,232.88999938964844,AMD,134.88659988403322
2025-10-10,214.8999938964844,AMD,135.65053319295248
2025-10-13,216.4199981689453,AMD,136.44913319905598
2025-10-14,218.08999633789065,AMD,137.25799982706707
2025-10-15,238.6000061035156,AMD,138.17673319498698
2025-10-16,234.5599975585937,AMD,139.0863998413086
2025-10-17,233.0800018310547,AMD,139.96713317871092
2025-10-20,240.5599975585937,AMD,140.87359985351563
2025-10-21,238.02999877929688,AMD,141.77039983113607
2025-10-22,230.22999572753903,AMD,142.5970664469401
2025-10-23,234.9900054931641,AMD,143.44939982096355
2025-10-24,252.9199981689453,AMD,144.4259331258138
2025-10-27,259.6700134277344,AMD,145.39806655883788
2025-10-28,258.010009765625,AMD,146.35273330688477
2025-10-29,264.3299865722656,AMD,147.3803332010905
2025-10-30,254.83999633789065,AMD,148.36826649983723
2025-10-31,256.1199951171875,AMD,149.38759979248047
2025-11-03,259.6499938964844,AMD,150.43366643269857
2025-11-04,250.0500030517578,AMD,151.41546646118164
2025-11-05,256.3299865722656,AMD,152.4379330444336
2025-11-06,237.6999969482422,AMD,153.39726633707681
2025-11-07,233.5399932861328,AMD,154.38246627807618
2025-11-10,243.97999572753903,AMD,155.45139958699545
2025-11-11,237.5200042724609,AMD,156.5134662882487
2025-11-12,258.8900146484375,AMD,157.59379974365234
2025-11-13,247.9600067138672,AMD,158.65553314208984
2025-11-14,246.8099975585937,AMD,159.6782664489746
2025-11-17,240.5200042724609,AMD,160.65173314412434
2025-11-18,230.2899932861328,AMD,161.55173309326173
2025-11-19,223.5500030517578,AMD,162.4534664408366
2025-11-20,206.0200042724609,AMD,163.243599802653
2025-11-21,203.77999877929688,AMD,164.03173314412436
2025-11-24,215.0500030517578,AMD,164.89033315022786
2025-11-25,206.1300048828125,AMD,165.66193318684896
2025-11-26,214.2400054931641,AMD,166.4603998819987
2025-11-28,217.52999877929688,AMD,167.2662665303548
2025-12-01,219.759994506836,AMD,168.0887331644694
2025-12-02,215.2400054931641,AMD,168.88326655069986
2025-12-03,217.6000061035156,AMD,169.68493326822917
2025-12-04,215.97999572753903,AMD,170.4804665629069
2025-12-05,217.97000122070312,AMD,171.27493321736654
2025-12-08,221.1100006103516,AMD,172.0783999125163
2025-12-09,221.6199951171875,AMD,172.89839986165364
2025-12-10,221.4199981689453,AMD,173.70546651204427
2025-12-11,221.42999267578125,AMD,174.5036664835612
2025-12-12,210.77999877929688,AMD,175.22326649983725
2025-12-15,207.5800018310547,AMD,175.8863331604004
2025-12-16,209.1699981689453,AMD,176.5310664876302
2025-12-17,198.1100006103516,AMD,177.06699981689454
2025-12-18,201.0599975585937,AMD,177.64079981486003
2025-12-19,213.42999267578125,AMD,178.28253311157226
2025-12-22,214.9499969482422,AMD,178.9505997721354
2025-12-23,214.8999938964844,AMD,179.62653305053712
2025-12-24,215.0399932861328,AMD,180.31306635538738
2025-12-26,214.9900054931641,AMD,181.00826639811197
2025-12-29,215.6100006103516,AMD,181.71026641845702
2025-12-30,215.33999633789065,AMD,182.38213307698567
2025-12-31,214.1600036621093,AMD,183.05746643066405
2026-01-02,223.47000122070312,AMD,183.79373311360678
2026-01-05,221.0800018310547,AMD,184.52939977010092
2026-01-06,214.3500061035156,AMD,185.19419982910156
2026-01-07,210.0200042724609,AMD,185.81226654052733
2026-01-08,204.67999267578125,AMD,186.38626647949218
2026-01-09,203.1699981689453,AMD,186.9694664510091
2026-01-12,207.69000244140625,AMD,187.57946645100913
2026-01-13,220.97000122070312,AMD,188.24106643676757
2026-01-14,223.6000061035156,AMD,188.91013315836588
2026-01-15,227.9199981689453,AMD,189.62199981689454
2026-01-16,231.8300018310547,AMD,190.3775331624349
2026-01-20,231.92,AMD,191.14926647135417
2026-01-21,249.8,AMD,191.97199980875652
2026-01-22,253.73,AMD,192.81619981892905
2026-01-23,259.68,AMD,193.70213314615887
2026-01-26,251.31,AMD,194.52259977620443
2026-01-27,252.03,AMD,195.33893309733074
2026-01-28,252.74,AMD,196.1009998128255
2026-01-29,252.18,AMD,196.82619985351562
2026-01-30,236.73,AMD,197.44653323567707
2026-02-03,242.11,AMD,198.10186658528644
2026-02-04,200.19,AMD,198.49046662597655
2026-02-05,192.5,AMD,198.86639995524087
2026-02-06,208.44,AMD,199.33253326009114
2026-02-09,216.0,AMD,199.8531332356771
2026-02-10,213.57,AMD,200.37826654866538
2026-02-11,213.58,AMD,200.8833331665039
2026-02-12,205.94,AMD,201.33353314208986
2026-02-13,207.32,AMD,201.75459978434245
