Date,Close,Symbol,Rolling_Avg_150d
2025-08-01,52.166595458984375,GM,
2025-08-04,52.40493392944336,GM,
2025-08-05,52.216251373291016,GM,
2025-08-06,52.10700988769531,GM,
2025-08-07,52.58369445800781,GM,
2025-08-08,53.159671783447266,GM,48.65293388366699
2025-08-11,53.636356353759766,GM,48.672353693644204
2025-08-12,53.785316467285156,GM,48.69013348897298
2025-08-13,55.19549560546875,GM,48.70572883605957
2025-08-14,56.02968215942383,GM,48.737088724772136
2025-08-15,55.92044448852539,GM,48.77417144775391
2025-08-18,55.84099578857422,GM,48.81829467773437
2025-08-19,56.66525650024414,GM,48.86738632202148
2025-08-20,56.377262115478516,GM,48.90790944417318
2025-08-21,56.119056701660156,GM,48.94170829772949
2025-08-22,57.966190338134766,GM,48.986899795532224
2025-08-25,57.87681579589844,GM,49.037222442626955
2025-08-26,58.39321517944336,GM,49.07176612854004
2025-08-27,58.343563079833984,GM,49.113417307535805
2025-08-28,58.08536148071289,GM,49.143736317952474
2025-08-29,58.184669494628906,GM,49.17675804138184
2025-09-02,58.125083923339844,GM,49.20273396809896
2025-09-03,57.35048294067383,GM,49.25566968282064
2025-09-04,57.747718811035156,GM,49.31296516418457
2025-09-05,58.016536712646484,GM,49.37389595031738
2025-09-08,57.94684600830078,GM,49.434625447591145
2025-09-09,57.757667541503906,GM,49.50436281840007
2025-09-10,57.09058380126953,GM,49.56524253845215
2025-09-11,58.45462417602539,GM,49.64021876017252
2025-09-12,58.245540618896484,GM,49.71301111857096
2025-09-15,58.693580627441406,GM,49.7923450978597
2025-09-16,58.205711364746094,GM,49.873824513753256
2025-09-17,58.47453689575195,GM,49.956240310668946
2025-09-18,59.00223159790039,GM,50.03565719604492
2025-09-19,58.723453521728516,GM,50.11189898173014
2025-09-22,58.62388610839844,GM,50.18431727091471
2025-09-23,58.325191497802734,GM,50.25632410685221
2025-09-24,59.659358978271484,GM,50.33939768473307
2025-09-25,60.32645034790039,GM,50.42632611592611
2025-09-26,60.9736213684082,GM,50.52810139973958
2025-09-29,60.85414123535156,GM,50.62723701477051
2025-09-30,60.704795837402344,GM,50.72445541381836
2025-10-01,61.073184967041016,GM,50.8126099395752
2025-10-02,59.10179901123047,GM,50.89308553059896
2025-10-03,59.868446350097656,GM,50.9687979888916
2025-10-06,57.936885833740234,GM,51.04315317789713
2025-10-07,57.01093292236328,GM,51.12555409749349
2025-10-08,56.1546745300293,GM,51.18078687032064
2025-10-09,55.6767578125,GM,51.2412594350179
2025-10-10,55.10923767089844,GM,51.29557273864746
2025-10-13,55.3780632019043,GM,51.34745445251465
2025-10-14,56.90141296386719,GM,51.40817199707031
2025-10-15,57.548580169677734,GM,51.475711771647134
2025-10-16,57.09058380126953,GM,51.545411885579426
2025-10-17,58.126060485839844,GM,51.613897755940755
2025-10-20,57.747711181640625,GM,51.67550559997559
2025-10-21,66.33021545410156,GM,51.79650797526042
2025-10-22,67.01721954345703,GM,51.914698893229165
2025-10-23,66.55921936035156,GM,52.03214635213216
2025-10-24,69.35699462890625,GM,52.16586980183919
2025-10-27,69.07820892333984,GM,52.286779454549155
2025-10-28,69.56608581542969,GM,52.403484166463215
2025-10-29,68.82929992675781,GM,52.52610018412272
2025-10-30,68.37129974365234,GM,52.670411071777345
2025-10-31,68.78947448730469,GM,52.820941569010415
2025-11-03,67.92326354980469,GM,52.96338750203451
2025-11-04,66.57913208007812,GM,53.095354665120446
2025-11-05,68.47086334228516,GM,53.23518170674642
2025-11-06,68.54055786132812,GM,53.389200388590496
2025-11-07,70.44225311279297,GM,53.56724822998047
2025-11-10,70.74095153808594,GM,53.75157709757487
2025-11-11,70.91020965576172,GM,53.943963851928714
2025-11-12,71.52751159667969,GM,54.11895149230957
2025-11-13,71.57730102539062,GM,54.307536112467446
2025-11-14,70.21324920654297,GM,54.48768699645996
2025-11-17,67.61460876464844,GM,54.640548350016275
2025-11-18,67.634521484375,GM,54.79750213623047
2025-11-19,68.20204162597656,GM,54.96035125732422
2025-11-20,67.7440414428711,GM,55.11783721923828
2025-11-21,70.02408599853516,GM,55.29171140034993
2025-11-24,70.691162109375,GM,55.46495109558106
2025-11-25,72.46342468261719,GM,55.64551821390788
2025-11-26,72.49329376220703,GM,55.819420954386395
2025-11-28,73.20020294189453,GM,55.996518529256186
2025-12-01,72.63267517089844,GM,56.168974609375
2025-12-02,73.339599609375,GM,56.348123423258464
2025-12-03,74.36511993408203,GM,56.54532819112142
2025-12-04,74.96250915527344,GM,56.74776952107747
2025-12-05,75.870361328125,GM,56.954613291422525
2025-12-08,75.53115844726562,GM,57.15866772969564
2025-12-09,76.97773742675781,GM,57.371838073730466
2025-12-10,80.60913848876953,GM,57.6091517384847
2025-12-11,80.65901184082031,GM,57.834390818277996
2025-12-12,80.69892120361328,GM,58.05890602111816
2025-12-15,81.7863540649414,GM,58.276745783487954
2025-12-16,81.5668716430664,GM,58.48751271565755
2025-12-17,80.31982421875,GM,58.69095591227214
2025-12-18,80.97825622558594,GM,58.90004257202148
2025-12-19,82.15547180175781,GM,59.115327479044595
2025-12-22,82.8338623046875,GM,59.33737879435221
2025-12-23,82.55452728271484,GM,59.5563799794515
2025-12-24,82.68421936035156,GM,59.78178942362467
2025-12-26,82.8637924194336,GM,60.00898994445801
2025-12-29,82.73410034179688,GM,60.23921956380208
2025-12-30,82.1355209350586,GM,60.46281883239746
2025-12-31,81.1279067993164,GM,60.68603622436523
2026-01-02,80.78871154785156,GM,60.90395652770996
2026-01-05,82.95358276367188,GM,61.12957781473796
2026-01-06,81.98587799072266,GM,61.361418838500974
2026-01-07,81.71651458740234,GM,61.582422714233395
2026-01-08,84.92890167236328,GM,61.8340158589681
2026-01-09,82.67424774169922,GM,62.07334978739421
2026-01-12,82.70417785644531,GM,62.31043365478516
2026-01-13,83.04336547851562,GM,62.54673332214355
2026-01-14,81.03812408447266,GM,62.76304412841797
2026-01-15,80.71887969970703,GM,62.97100336710612
2026-01-16,80.62908935546875,GM,63.182402521769205
2026-01-20,77.6261978149414,GM,63.37782094319662
2026-01-21,80.73883056640625,GM,63.5898855082194
2026-01-22,80.94833374023438,GM,63.80990112304688
2026-01-23,79.49178314208984,GM,64.02146428426107
2026-01-26,79.24237060546875,GM,64.23063641866048
2026-01-27,86.17594909667969,GM,64.4839138285319
2026-01-28,84.69945526123047,GM,64.72417009989421
2026-01-29,86.05623626708984,GM,64.97923146565755
2026-01-30,83.80157470703125,GM,65.21244260152181
2026-02-02,84.07093811035156,GM,65.44400677998861
2026-02-03,85.50753784179688,GM,65.68825996398925
2026-02-04,86.08616638183594,GM,65.91770072937011
2026-02-05,83.10323333740234,GM,66.12295188903809
2026-02-06,84.04100799560547,GM,66.33306457519531
2026-02-09,80.48941802978516,GM,66.52658398946126
2026-02-10,80.08038330078125,GM,66.71492693583171
2026-02-11,79.6314468383789,GM,66.89776112874348
2026-02-12,79.7411880493164,GM,67.07748697916666
2026-02-13,80.88847351074219,GM,67.26327250162761
2026-02-17,81.02814483642578,GM,67.4503864034017
2026-02-18,83.47235107421875,GM,67.65789975484212
2026-02-19,81.27754974365234,GM,67.84766944885254
2026-02-20,81.31745910644531,GM,68.0375065867106
2026-02-23,79.47183227539062,GM,68.21497334798177
2026-02-24,81.09797668457031,GM,68.40334726969401
2026-02-25,82.23528289794922,GM,68.62790397644044
2026-02-26,80.59915924072266,GM,68.81348208109537
2026-02-27,78.5240707397461,GM,68.99045649210612
2026-03-02,77.5763168334961,GM,69.15409474690755
2026-03-03,77.08747100830078,GM,69.31414301554362
2026-03-04,78.4143295288086,GM,69.49190854390463
2026-03-05,76.0199966430664,GM,69.65371185302735
2026-03-06,75.20999908447266,GM,69.80197189331055
2026-03-09,74.69000244140625,GM,69.95212793986002
2026-03-10,74.93000030517578,GM,70.10229504903158
2026-03-11,74.79000091552734,GM,70.25278671264648
2026-03-12,73.44999694824219,GM,70.39507329305013
2026-03-13,72.38999938964844,GM,70.52711532592774
2026-03-16,72.94999694824219,GM,70.65905082702636
2026-03-17,74.04000091552734,GM,70.79507512410481
2026-03-18,73.52999877929688,GM,70.92670633951823
2026-03-19,73.79000091552734,GM,71.05066970825196
2026-03-20,72.80999755859375,GM,71.16253847757976
2026-03-23,75.72000122070312,GM,71.29453552246093
2026-03-24,76.56999969482422,GM,71.43272888183594
2026-03-25,76.61000061035156,GM,71.56569384256998
2026-03-26,75.5999984741211,GM,71.69384541829427
2026-03-27,72.9800033569336,GM,71.80625172932943
2026-03-30,72.76000213623047,GM,71.90487714131673
2026-03-31,74.5,GM,72.01569836934408
2026-04-01,75.04000091552734,GM,72.12667694091797
2026-04-02,72.54000091552734,GM,72.22131985982259
2026-04-06,73.43000030517578,GM,72.32361745198568
2026-04-07,72.76000213623047,GM,72.42078633626302
2026-04-08,76.73999786376953,GM,72.54488576253256
2026-04-09,76.7300033569336,GM,72.67408256530761
2026-04-10,76.41999816894531,GM,72.79856442769369
2026-04-13,76.83000183105469,GM,72.92398752848307
2026-04-14,79.45999908447266,GM,73.06740854899088
2026-04-15,77.77999877929688,GM,73.20089075724285
2026-04-16,78.05000305175781,GM,73.34062021891276
2026-04-17,81.31999969482422,GM,73.49305605570476
2026-04-20,80.54000091552734,GM,73.64168579101562
2026-04-21,79.05000305175781,GM,73.7773952738444
2026-04-22,79.0,GM,73.9160238647461
2026-04-23,78.5199966430664,GM,74.04966026306153
2026-04-24,78.05000305175781,GM,74.17664540608725
2026-04-27,77.4000015258789,GM,74.30115572611491
